FrameNo,Row,Column,Angle
378,631.0,899.0,-0.0
379,670.3421052631579,882.0263157894736,-0.00984247849087771
380,633.7182320441989,889.1270718232045,0.5497614480547319
381,635.5,879.5,0.7853981633974483
382,612.7619047619048,891.3571428571429,-0.022774687285866003
383,700.9130434782609,885.5217391304348,0.8040732361572291
384,634.1131221719457,886.710407239819,0.16695234432511383
385,550.1739130434783,929.8695652173913,-0.6613414388491103
386,631.578947368421,898.8947368421052,-0.223759987578585
387,690.4,990.4,0.7853981633974483
388,653.2222222222222,1034.111111111111,-1.4157122964009037
389,653.2,1034.55,-0.46220338010192974
390,653.578947368421,1034.1052631578948,0.22375998757858503
391,652.1219512195122,1032.8292682926829,0.4368401688438569
392,569.9310344827586,1037.4137931034484,0.1949589319654261
393,655.1875,1033.6875,1.301117174267292
394,654.609375,1037.671875,0.0640360856045205
395,653.0857142857143,1035.142857142857,-0.3561425356297635
396,722.7142857142858,1028.0,-1.5707963267948966
397,652.5,1034.0,1.1638154161767924
398,654.0357142857143,1033.107142857143,0.37706920343516814
399,655.16,1032.92,1.5100504648360837
400,654.4727272727273,1036.8727272727274,-0.0733256609742108
401,654.4594594594595,1036.027027027027,-0.14938189342218702
402,654.4347826086956,1033.608695652174,-0.10753406919561126
403,652.875,1033.375,1.1041725624667946
404,653.9767441860465,1036.8139534883721,-0.22318845298429524
405,652.71875,1033.65625,1.1100081637444486
406,654.0,1034.0,0.6629088318340163
407,652.5,1033.1666666666667,-0.10316194701485872
408,654.8947368421052,1033.421052631579,1.3470363392163118
409,677.5483870967741,1030.6129032258063,0.04592306313236874
410,653.1666666666666,1033.6666666666667,1.2689216600961783
411,562.5714285714286,1064.7142857142858,1.4931653298413416
412,637.9090909090909,1142.7727272727273,0.5880026035475674
